Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster,cluster0_pred,cluster1_pred,cluster2_pred,selected-cluster,prediction,random-prediction
0.40801618,0.5640394,0.56272316,0.5668741999999999,0.56148744,0.56148744,0.011947991000000002,0.39224708,0.54968405,0.557308,0.60154635,0.6380521,0.5963653,0.6301106,0.5556061999999999,0.47557014,0.4676752,0.5693600000000001,0.5185367999999999,0.48543525,0.4859942,0.48438892,0.51518816,0.9024581,0.8480525,0.5919595,0.4749670999999999,3.0,2.0,0.357408,0.32114154,0.40314117,cluster2_pred,,2
0.40275955,0.30172417,0.30345932,0.30336240000000003,0.30252823,0.30252823,0.043649018,0.42838370000000003,0.5267089,0.43165085,0.44536084,0.50351393,0.4361549,0.33525726,0.31494987,0.2973476,0.32874835,0.348,0.34988222,0.29555947,0.32868022,0.3584443,0.24028328,0.13044487,0.14974968,0.51989686,0.32597938,3.0,0.0,0.40813446,0.38322884,0.43495083,cluster2_pred,,2
0.47766095,0.41834974,0.42656654,0.4196762,0.4284487,0.4284487,0.042933654,0.45532218,0.8535325,0.77339655,0.8391753000000001,0.86646587,0.91152567,0.94901407,0.9329992,0.9422988000000001,0.8541955,0.35133994,0.32500663,0.48816353,0.3174243,0.89155114,0.7304701,0.8746841000000001,0.8843854,0.5515471,0.5709265,1.0,2.0,0.4141743,0.38528025,0.36849636,cluster0_pred,3.0,3
0.4132723,0.17672414,0.17173457,0.17285179999999997,0.17403041,0.17403041,0.041564513,0.3600525,0.52039045,0.39852774,0.39484522,0.44377488,0.43328540000000004,0.41750829999999994,0.43117592,0.40902737,0.37276483,0.19680859,0.20482543,0.4330812,0.47610426,0.37020582,0.28633505,0.1896932,0.38149276,0.60428625,0.25295619999999996,3.0,1.0,0.4498139,0.4044216,0.39528164,cluster0_pred,3.0,3
0.38764790000000005,0.20923644,0.21666873,0.21307595,0.22005397,0.22005397,0.042530965,0.4612352,0.61975884,0.58254457,0.59536064,0.6194776999999999,0.6489718000000001,0.65319866,0.6403829000000001,0.6444858,0.67079324,0.16752563,0.18328975,0.57502955,0.52479416,0.6278859999999999,0.8520317,0.92503375,0.96059215,0.61215425,0.13987833,3.0,1.0,0.43763542,0.39200813,0.30719393,cluster0_pred,3.0,3
0.37779248,0.13940886,0.13406377,0.13200496,0.130216,0.130216,0.07430542,0.35479653,0.39747283,0.41272345,0.36752579999999996,0.36797184,0.34911529999999996,0.37325644,0.38924354,0.35504887,0.35259056,0.14133878,0.17286639,0.50793356,0.5661069999999999,0.35344723,0.2963075,0.16565697,0.15492020000000004,0.5213078,0.1592836,3.0,1.0,0.4631597,0.39880106,0.4180634,cluster0_pred,3.0,1
0.46517748,0.49088666,0.49242890000000006,0.49601495,0.4914089,0.4914089,0.032333482000000004,0.41195795,0.5996553000000001,0.5515246,0.5149484000000001,0.45281103,0.48350075,0.53775847,0.47812226,0.5104699,0.4841816,0.48512489999999997,0.5122032,0.40014505,0.33869478,0.60965985,0.43882874,0.47241184,0.28479436,0.81428236,0.52391225,1.0,0.0,0.39967006,0.36217105,0.41579476,cluster2_pred,,3
0.49014446,0.49224135,0.49082854,0.486675,0.48649976,0.48649976,0.058565057999999996,0.36728013,0.61746144,0.6640379,0.6164949000000001,0.66917676,0.64227647,0.5906686,0.5774842,0.576082,0.5025219,0.4997562,0.43681693,0.26057422,0.16451865,0.6559891,0.4147436,0.85473424,0.6496703,0.8253749,0.58783036,1.0,2.0,0.39112476,0.3248876,0.3968433,cluster2_pred,,1
0.4250986,0.5023399000000001,0.5079404000000001,0.50410956,0.5050319000000001,0.5050319000000001,0.024592396000000002,0.41524306,0.5353245,0.51156676,0.46494833,0.5205822,0.60353893,0.48244348,0.46809486,0.48348072,0.5488308000000001,0.53344005,0.44910714,0.28570673,0.22437739999999998,0.58003294,0.34451512,0.48616138,0.50544155,0.5487962,0.6166401,3.0,0.0,0.41513252,0.3665331,0.4110374,cluster0_pred,3.0,1
0.35413920000000004,0.67536944,0.6740121,0.6752179,0.6677711999999999,0.6677711999999999,0.020136772,0.32785842,0.44572097,0.39064145,0.381959,0.44076294,0.5327594,0.5319865,0.4498634,0.3983251,0.40852833,0.7226964,0.72712314,0.4232384,0.46295097,0.37553746,0.31329640000000003,0.38274142,0.6260719,0.9262565999999999,0.48986137,2.0,0.0,0.40944397,0.29962954,0.3810245,cluster0_pred,3.0,1
0.36990818,0.004433505,0.0055398109999999995,0.0048567797,0.011782021,0.011782021,0.057333305,0.45137978,0.5680643,0.5399578,0.47731957,0.5321284000000001,0.5370636,0.5127465,0.5104832,0.47743133,0.42870240000000004,0.009261047,0.027243389,0.35784277,0.34469098,0.48420979999999997,0.35766205,0.24518035,0.22987972,0.015228044,0.19927011,2.0,1.0,0.4775976,0.40053058,0.36411387,cluster0_pred,3.0,3
0.33180043,0.63189656,0.64138865,0.63897884,0.6462936,0.6462936,0.029893667000000002,0.49934334,0.73693293,0.6572029,0.60412383,0.6480925000000001,0.6083214,0.56854266,0.5451234,0.5127969,0.5048144,0.6637533,0.5993649000000001,0.47610572,0.52369964,0.37039056,0.54878724,0.66097224,0.3984957,0.6402462,0.39199838,2.0,2.0,0.37575132,0.31001985,0.39198205,cluster2_pred,,3
0.48357449999999996,0.17450738,0.17111905,0.16811953,0.1681394,0.1681394,0.027742838,0.36596578,0.55313045,0.5410095,0.5520618,0.5898593000000001,0.6317550999999999,0.6055795999999999,0.65451235,0.61889255,0.6015589,0.1260966,0.15278043,0.6493201999999999,0.6472875,0.5325555999999999,0.80468476,0.8196604,0.8953188,0.43035725,0.1471129,1.0,1.0,0.45580867,0.40866694,0.31266642,cluster0_pred,3.0,1
0.38436279999999995,0.20283249,0.19906439,0.20473227,0.20508102,0.20508102,0.015849328,0.43364006,0.59506035,0.5226079,0.5108248,0.5903615,0.5810618000000001,0.5242906999999999,0.45670015,0.44346225,0.43237063,0.1886289,0.21619372,0.5163109,0.5347430999999999,0.4498946,0.5379841999999999,0.5329529000000001,0.52585775,0.5969992,0.2049801,3.0,1.0,0.43505678,0.4001593,0.3602837,cluster0_pred,3.0,3
0.42641270000000003,0.5334975000000001,0.5312077,0.5364882,0.5316642,0.5316642,0.021214554,0.39487526,0.5996555,0.5552050999999999,0.5628868,0.5868474,0.62027746,0.6291488000000001,0.5683684,0.4941835,0.51811105,0.5280746000000001,0.49012887,0.42275342,0.36058909999999994,0.6171506,0.49845907,0.78677315,0.7783267,0.85008866,0.52883726,1.0,2.0,0.37869248,0.3255081,0.3965027,cluster2_pred,,3
0.41392908,0.110098526,0.10648775,0.110585295,0.11278842,0.11278842,0.0629283,0.40538776,0.5594486999999999,0.5257623,0.5041237000000001,0.5306224,0.5600191999999999,0.5603656,0.54603475,0.5323406999999999,0.5662541,0.052939553,0.10541101,0.68858176,0.6870507,0.5414313000000001,0.9126173000000001,0.61656064,0.66087466,0.2978807,0.118718855,3.0,1.0,0.47793588,0.41389367,0.3145922,cluster0_pred,3.0,3
0.38042054,0.5635468000000001,0.5687554,0.5694894,0.56897396,0.56897396,0.01911584,0.43955335,0.5519816999999999,0.5657204,0.57422686,0.56325305,0.5949306,0.6123137,0.5984503999999999,0.55188453,0.57863355,0.5448504,0.531942,0.56264293,0.5346076,0.57203305,0.6005444999999999,0.66374046,0.6291414000000001,0.9234148999999999,0.5676401999999999,3.0,2.0,0.38982606,0.3321487,0.40435418,cluster2_pred,,3
0.31537467,0.062438417,0.06524682,0.06127024,0.06504662,0.06504662,0.03942553,0.39487514,0.510626,0.49053627,0.4309278,0.48443767,0.49354374,0.4559884,0.4211486,0.41879940000000004,0.4410821,0.06871274,0.09024012,0.4476982,0.47473535,0.4118853,0.34208986,0.24673103,0.18151756,0.3621086,0.13755953,2.0,1.0,0.47798958,0.39857766,0.38716,cluster0_pred,3.0,2
0.39816050000000003,0.17561576,0.17074974,0.16102116,0.16126657,0.16126657,0.18997638,0.26544037,0.398047,0.38065192,0.3778351,0.37650588,0.4610235,0.47089949999999997,0.46855065,0.42531404,0.4094453,0.16732575,0.20007329,0.46702614,0.45948848,0.49888104,0.29200944,0.35868022,0.5501979,0.5717523,0.23397869,3.0,1.0,0.46146467,0.3729488,0.3883559,cluster0_pred,3.0,3
0.32851508,0.5315270999999999,0.5415486999999999,0.53511834,0.5436917,0.5436917,0.024163652,0.4152433,0.5795520000000001,0.51104105,0.5237114,0.7183735,0.73505515,0.83982694,0.75934386,0.6412287,0.6125632,0.54970837,0.46485686,0.3302021,0.22015518,0.7070397,0.4668957,0.79588276,0.87897104,0.79581314,0.8618733000000001,2.0,2.0,0.40010506,0.32977247,0.40311465,cluster2_pred,,1
0.36793706,0.39334974,0.38729537,0.39302617,0.38966614,0.38966614,0.02076449,0.36662295,0.5278575,0.47476333,0.44020608,0.43473873,0.5107604,0.43482435,0.43026432,0.3969288,0.4071527,0.40912622,0.37029544,0.5401424,0.6162477,0.31915557,0.42175782,0.095168926,0.10034079,0.60457295,0.22646122,2.0,0.0,0.42107207,0.3930984,0.45301938,cluster2_pred,,3
0.47963196,0.37327585,0.3863105,0.37721047,0.38438883,0.38438883,0.035666317,0.46123546,0.6651351,0.64984226,0.60412383,0.6355420999999999,0.67001444,0.5945166999999999,0.5742937,0.5588648,0.5859698,0.37034696,0.3486283,0.46593909999999994,0.4435715,0.53379136,0.6042088000000001,0.7671557,0.5579281999999999,0.6116286,0.26459777,1.0,1.0,0.39706326,0.387683,0.37773645,cluster0_pred,3.0,1
0.32194490000000003,0.56317735,0.56210756,0.56575346,0.5651694,0.5651694,0.02236103,0.40144548,0.56404364,0.53417474,0.48814446,0.5200802999999999,0.59158313,0.76527184,0.6622609,0.65844595,0.7326915,0.51639855,0.52564216,0.6726656999999999,0.6142849,0.6722458,0.6889594,0.5980901999999999,0.70813215,0.90678173,0.51266015,2.0,2.0,0.40459254,0.3545881,0.40784448,cluster2_pred,,3
0.44546664,0.30665022,0.30247447,0.3085928,0.30817378,0.30817378,0.022008087000000003,0.40604466,0.587019,0.56414294,0.51649475,0.5481925999999999,0.5561933000000001,0.54208744,0.49270749999999996,0.49046059999999997,0.50710684,0.32232487,0.31577387,0.32550085,0.28835595,0.53284967,0.35419923,0.675506,0.4175096,0.5206949000000001,0.19806849999999998,1.0,1.0,0.4106339,0.4157351,0.3978307,cluster1_pred,,1
0.44612354,0.6481526999999999,0.652099,0.65678704,0.6557437,0.6557437,0.012435955,0.42575577,0.61286604,0.50736076,0.4659795,0.5411645,0.5284551,0.51948035,0.51367354,0.4844112,0.44704259999999996,0.6601004,0.66500217,0.5110585,0.5241332000000001,0.46126035,0.50651497,0.30327585,0.33765694,0.6242504,0.30197424,1.0,0.0,0.39003915,0.3257451,0.41813827,cluster2_pred,,2
0.26938227,0.8316502,0.8376216000000001,0.8280200000000001,0.8422926,0.8422926,0.027752314,0.44612405,0.6266516,0.5520505,0.6242269,0.7595383000000001,0.7355335,0.7561329000000001,0.7976303000000001,0.85342044,0.7950483,0.8212414000000001,0.7629406999999999,0.488446,0.37513559999999996,0.7553543,0.5835892,0.8802616,0.8730684999999999,0.94651765,0.7608165,2.0,2.0,0.36718652,0.27900776,0.39376283,cluster2_pred,,3
0.37779248,0.13472907,0.13037056,0.13237858,0.13598429,0.13598429,0.054088112,0.39356118,0.54681224,0.48633018,0.40773190000000004,0.45933729999999995,0.48971784,0.46512744,0.45259804,0.4220568,0.43420452,0.1549134,0.15764777,0.33985123,0.33941945,0.4494146,0.19028161,0.114855304,0.18619612,0.5388242,0.10823048,3.0,1.0,0.44560245,0.40421584,0.40482816,cluster0_pred,3.0,2
0.40341672,0.22906403,0.22787149,0.23312578,0.23318604,0.23318604,0.031911846,0.42247042,0.5784031999999999,0.5120924,0.49020615,0.51907605,0.5494977,0.5863396,0.54010934,0.50162864,0.49610266,0.21095443,0.20498535,0.5473618,0.55244106,0.48953968,0.61035293,0.40494496,0.5107376,0.5253215,0.17195345,3.0,1.0,0.44276285,0.40965113,0.3676681,cluster0_pred,3.0,3
0.45860717,0.114039406,0.112027586,0.09115816,0.0952381,0.0952381,0.10620542599999999,0.24047315,0.44170022,0.32334393,0.3149484,0.2761044,0.27833579999999997,0.2578163,0.23792167,0.17961848,0.20953706,0.16352339,0.1590375,0.31232625,0.39706033,0.24027294,0.038730726,0.11679767,0.10382000000000001,0.47621107,0.3341534,1.0,1.0,0.43577525,0.46666345,0.44409406,cluster1_pred,,3
0.3797636,0.024630541000000002,0.022405513,0.024657528999999997,0.0245459,0.0245459,0.044887874,0.38961902,0.49856406,0.49106205,0.49587628,0.5532127,0.5858441,0.6094276999999999,0.57019156,0.51512337,0.476387,0.023717664,0.008705792,0.35146347,0.30817547,0.5540826,0.3490692,0.5751033,0.7703433000000001,0.34478635,0.21415535,3.0,1.0,0.47405875,0.3903126,0.34065568,cluster0_pred,3.0,1
0.48554525,0.5697044,0.5877139,0.57509345,0.59241533,0.59241533,0.091121204,0.5427071,0.71338344,0.6340697,0.60876286,0.59136534,0.6250598,0.58441573,0.45305392,0.44951162,0.4158646,0.6125322,0.5978085,0.26944304,0.23351653,0.51558644,0.42115113,0.51306266,0.24224173,0.9334941999999999,0.5048497999999999,1.0,0.0,0.39756015,0.28805447,0.37758023,cluster0_pred,3.0,1
0.4231276,0.67869455,0.67622805,0.6768369000000001,0.66863036,0.66863036,0.032977782000000004,0.36399478,0.4646757,0.48685604,0.42628855,0.3845383,0.41272143,0.29773945,0.28122179999999997,0.23964643,0.26318225,0.7536925,0.7302494,0.32694802,0.42711782,0.20739517,0.18572797,0.16623229,0.18576647,0.85912395,0.65927625,3.0,0.0,0.38556042,0.3072524,0.42260772,cluster2_pred,,3
0.3810777,0.18559115,0.19524805,0.18804485,0.19992635,0.19992635,0.053685422999999996,0.47897506,0.6318208000000001,0.63669825,0.622165,0.6169677,0.6298421,0.61904764,0.5943483,0.55746865,0.5685465999999999,0.1444826,0.16886827,0.58992994,0.5683611999999999,0.56368476,0.8005382,0.88291466,0.6361059,0.548083,0.17800328,3.0,1.0,0.44063485,0.39659613,0.32491243,cluster0_pred,3.0,1
0.40801594,0.46514776,0.47556323,0.4716065,0.47177222,0.47177222,0.071223676,0.43955335,0.50086164,0.5457414,0.5706186,0.5436747,0.44237208,0.39730638,0.38878775,0.36854362,0.4076113,0.53198576,0.49991614,0.16050991,0.13805619,0.45568922,0.23291399999999998,0.63931453,0.4566477,0.8023319,0.68173474,3.0,0.0,0.41722652,0.3399848,0.37888706,cluster0_pred,3.0,3
0.35873866,0.16810344,0.16902624,0.16500624,0.17034854,0.17034854,0.100084566,0.39224708,0.66858125,0.6940062,0.67422676,0.71184725,0.76231474,0.73737377,0.77529633,0.7575616999999999,0.7386520000000001,0.11152425,0.112451784,0.47717822,0.3528157,0.77869034,0.73194927,0.8876561,0.91504675,0.51193976,0.2348828,2.0,1.0,0.4607457,0.3942818,0.32634315,cluster0_pred,3.0,1
0.40407366,0.15615763,0.1499446,0.14520548,0.14432989,0.14432989,0.03870306,0.34296983,0.4945434,0.45162985,0.4051547,0.4141566,0.43472025,0.44203943,0.39425716,0.3713355,0.3966071,0.14736867,0.18036574,0.48916706,0.5240703,0.40385216,0.3256603,0.09828367,0.12032174,0.5652001999999999,0.13918172,3.0,1.0,0.45599508,0.39457464,0.41750112,cluster0_pred,3.0,1
0.43955323,0.01305418,0.009109932,0.009339975,0.010432012,0.010432012,0.068975724,0.39027607,0.5726595,0.56677186,0.49948454,0.53865457,0.5380202,0.5719095999999999,0.5305379,0.50255936,0.45942235,0.0048831757,0.0,0.37340555,0.34518304,0.5239602,0.38768628,0.6908206,0.53864866,0.025547157999999997,0.17500499,1.0,1.0,0.45926854,0.39666143,0.33151898,cluster0_pred,3.0,3
0.44086742,0.35923645,0.36772132,0.35815692,0.37260675,0.37260675,0.07336029,0.4658344,0.6852384,0.6971608,0.6438144,0.6244979,0.66427547,0.58201057,0.44986326,0.44113544,0.48051348,0.39576435,0.3799611,0.27410576,0.25284657,0.48197870000000004,0.42075554,0.8115579,0.52395964,0.74394983,0.5443786999999999,1.0,1.0,0.4052929,0.35091296,0.371776,cluster0_pred,3.0,3
0.45335093,0.14298029,0.14378925,0.14483188,0.15046637,0.15046637,0.06773924,0.45532206,0.587019,0.5231336,0.5149484999999999,0.54216856,0.5648016,0.5444926,0.5633547,0.525826,0.51719403,0.13525048,0.15440103,0.48899186,0.48886549999999995,0.48692688,0.54283196,0.46200687,0.49017054,0.56164485,0.15916376,1.0,1.0,0.46339306,0.39926732,0.35383514,cluster0_pred,3.0,2
0.50722736,0.7165024,0.71426815,0.71867996,0.70765835,0.70765835,0.016313603,0.33639959999999997,0.49396935,0.5552053000000001,0.46958770000000005,0.46686757,0.5619321,0.6017318,0.60255253,0.6049326,0.5809264000000001,0.6440518,0.69854647,0.94992197,0.9987940000000001,0.48883572,0.7420528000000001,0.5451579000000001,0.55293447,0.8830471999999999,0.53268343,1.0,2.0,0.40953386,0.340379,0.4386258,cluster2_pred,,3
0.39290377,0.57733995,0.5712176,0.57546705,0.56750125,0.56750125,0.027297514,0.3574246,0.53360146,0.46477413,0.32061866,0.37399617,0.37063643,0.40355942,0.42342794,0.37273163,0.39889976,0.61907434,0.6175264,0.26390794,0.24982756,0.46233,0.22596467,0.09773721,0.19107857,0.89537776,0.5218550000000001,3.0,0.0,0.37933964,0.33773538,0.3964121,cluster2_pred,,3
0.47634740000000003,0.56884235,0.567155,0.5457036,0.5623465999999999,0.5623465999999999,0.06469302,0.40933,0.49971265,0.47844365,0.48711329999999997,0.30773076,0.24103305,0.20827296,0.18869643,0.1256397,0.12471348,0.6500216999999999,0.6308555,0.2832697,0.40060085,0.15547578,0.1870456,0.2342574,0.16547936,0.9354264000000001,0.64450085,1.0,0.0,0.39517465,0.3199273,0.43144104,cluster2_pred,,3
0.45072299999999993,0.33731526,0.33165088,0.3317559,0.33603337,0.33603337,0.054538175,0.44809455,0.52900624,0.46635115,0.4293814,0.44779104,0.4270684,0.45502648,0.21467637,0.14192645,0.14580469,0.41169882,0.40140966,0.22649380000000002,0.30941692,0.22256418,0.14878343,0.10269439999999999,0.033069335,0.55675614,0.32087132,1.0,0.0,0.40749243,0.36735493,0.43512753,cluster2_pred,,1
0.07293064,0.41588667,0.41634867,0.41830635,0.42194402,0.42194402,0.030305829,0.43429700000000004,0.62665135,0.5862248999999999,0.6123711,0.6199798000000001,0.6288858,0.5853775999999999,0.57292616,0.5779432,0.59147185,0.3929522,0.39711127,0.56837624,0.5540195,0.5410459,0.7334071,0.8801958000000001,0.69795424,0.6124013,0.23230885,2.0,1.0,0.3847314,0.37321332,0.36773565,cluster0_pred,3.0,3
0.3199739,0.6791872,0.6775821999999999,0.6788294,0.6730486,0.6730486,0.028562427,0.4231276,0.5416428000000001,0.4610938,0.48814446,0.46385527,0.42993809999999993,0.42520466,0.31039223,0.26198256,0.25630462,0.7529043000000001,0.72462535,0.31039506,0.39876290000000003,0.23115547,0.22240415,0.12161099,0.14168113,0.8552404,0.63645273,2.0,0.0,0.3760969,0.29498354,0.4121416,cluster2_pred,,3
0.40275955,0.109359615,0.10636464,0.10610209999999999,0.10628375,0.10628375,0.048668407000000004,0.34165585,0.5054567,0.41009468,0.41237109999999993,0.4367469,0.47058824,0.48436755,0.47082964,0.46114475,0.45667127,0.12454533599999999,0.13187246,0.33241254,0.307752,0.5049984000000001,0.16207443,0.296606,0.55238616,0.48157790000000006,0.12975831,3.0,1.0,0.45650575,0.4030727,0.37998775,cluster0_pred,3.0,3
0.40210265,0.5268473000000001,0.5240675,0.5070984000000001,0.50625914,0.50625914,0.056764804,0.26675433,0.510626,0.53101987,0.4695875,0.5496986,0.53945476,0.46272248,0.43117592,0.37226602,0.35304907,0.5372146,0.53854656,0.31525102,0.27776027,0.53104246,0.31793845,0.5286875,0.46035564,0.91707677,0.5428433000000001,3.0,0.0,0.39872187,0.3227584,0.4009926,cluster2_pred,,3
0.3633376,0.6988916000000001,0.6964176,0.7021170999999999,0.6958763000000001,0.6958763000000001,0.017564306000000002,0.41064435,0.5387711,0.3990538,0.41288677,0.40461868,0.44763273,0.42857167,0.43710140000000003,0.41973034,0.43328768,0.71708614,0.7682765,0.58050764,0.65311253,0.33781037,0.45431957,0.24170017,0.31378838,0.9410318000000001,0.50339365,2.0,0.0,0.3861378,0.31531754,0.42244926,cluster2_pred,,3
0.42969778,0.4150246,0.40896222,0.40236613,0.39850268,0.39850268,0.037518684,0.30091995,0.48363,0.43585703,0.4030928,0.49598375,0.47728357,0.4329005,0.47584334,0.39972085,0.37093076,0.45614198,0.42396486,0.23835705,0.22074223,0.4641659000000001,0.19738322,0.28313044,0.39586059999999995,0.78522104,0.43200102,1.0,0.0,0.41119927,0.36123216,0.4099408,cluster0_pred,3.0,1
0.41327202,0.30800492,0.30358240000000003,0.29427147,0.29430535,0.29430535,0.060187653,0.30091995,0.48018384,0.52944285,0.51855683,0.4573293,0.4701101,0.52717656,0.4320877,0.33643556,0.38147652,0.34129763,0.33734936,0.12348801,0.042072847000000003,0.58610344,0.23724641,0.7429150999999999,0.6336861,0.6666941,0.70689744,3.0,0.0,0.43746266,0.3885433,0.39482072,cluster0_pred,3.0,1
0.5229962,0.11896551400000001,0.12753910000000002,0.12179326,0.13365242,0.13365242,0.057977605999999994,0.50525624,0.64790356,0.6004206,0.6221649,0.5903613,0.6336681,0.60654163,0.6002735,0.6174965,0.67079324,0.075752705,0.07822364,0.52894694,0.46100923,0.65807587,0.65724427,0.7851215,0.6718351,0.5781850000000001,0.33627653,1.0,1.0,0.48139012,0.3966669,0.3251309,cluster0_pred,3.0,1
0.35479638,0.57007384,0.56395423,0.56986296,0.56627387,0.56627387,0.023436446,0.39290377,0.5094770000000001,0.49999970000000005,0.44278336,0.33785117,0.39789572,0.3607504,0.38969898,0.3857609,0.36634558,0.6173215999999999,0.61430407,0.25488493,0.24462911,0.45094162,0.22102298,0.10823948,0.10732151,0.89772815,0.49089524,2.0,0.0,0.38193625,0.33623472,0.40991798,cluster2_pred,,3
0.36202377,0.15665023,0.16040874,0.15641345,0.16691212,0.16691212,0.049902525,0.45532206,0.5445146,0.5425868,0.50515467,0.5170682,0.5638451,0.5440116999999999,0.5082042999999999,0.49046078,0.44704279999999996,0.18165484,0.18308465,0.39750856,0.42736837,0.39231983,0.3789861,0.5364765,0.4634945,0.5342342,0.1954692,2.0,1.0,0.44150499,0.41135827,0.3634568,cluster0_pred,3.0,1
